DateTime	Peak at 704 cm-1	Peak at 762 cm-1	Peak at 1714 cm-1	Peak at 1720 cm-1	Peak at 1354 cm-1	Peak at 1720 cm-1 1	Events
08:10:57.741	0.0103525715666653	0.00278797982827397	0.0382044398515409	0.0383183430296795	-0.521149141496423	0.0458043720712001
08:11:27.723	0.0103492749906416	0.00288552582890118	0.0403209854645703	0.040695056584855	-0.518447177203042	0.0474768445058914
08:11:57.752	0.0103069838597699	0.00286980040531052	0.0429994199595558	0.0428491123543318	-0.515269069627749	0.0504235084374121
08:12:27.715	0.0102678138537864	0.00288354308497593	0.0405454928503695	0.0405276530850303	-0.518853800855262	0.0475807478919586
08:12:57.632	0.0101592453702673	0.00289628723991581	0.04080720310077	0.04106048557231	-0.520510957504315	0.048009995268842
08:13:27.653	0.01015810088277	0.00287438445803929	0.042496944229656	0.042612327049295	-0.522767279233119	0.0498506279560626
08:13:57.606	0.0103564221649797	0.0028894438730357	0.0416282850473345	0.0417948301111203	-0.518758768974532	0.0487373123488066
08:14:27.560	0.0102405605607495	0.00284580311991311	0.0389849265146169	0.0391100494488835	-0.506261138751134	0.0463243739378965
08:14:57.542	0.0104133189325722	0.00287540339936202	0.039747913778032	0.0401120887158384	-0.508722667631199	0.0469280118140946
08:15:27.525	0.0102987123650955	0.00280187950941962	0.0403364768514354	0.0403411823741214	-0.523158591879392	0.0477410381917272
08:15:57.554	0.0102613039381383	0.0028367174163179	0.0400418498153096	0.0401224503083089	-0.510902799124429	0.0474878238684694
08:16:27.519	0.0103174264177278	0.00294600239615604	0.041570410395655	0.0416151775595984	-0.495268461539524	0.048627929589168
08:16:57.442	0.0102159599188116	0.00284918013292225	0.0406200817507235	0.040855285783584	-0.515724238956923	0.0480396719484545
08:17:27.455	0.0106241830837913	0.00278976639909248	0.0428098114610312	0.042838118744466	-0.523389176470511	0.0501754394256578
08:17:57.830	0.0103105489109123	0.00285241495718289	0.0401813307348748	0.040633859618706	-0.515721893519138	0.0475595274881847
08:18:27.858	0.0101998409451205	0.00286233749926606	0.0415301082106014	0.0416628533595393	-0.528653743123632	0.0490119848976119
08:18:57.810	0.0103536928942246	0.00291626872697849	0.0421397529577327	0.0419863327897729	-0.505863379984707	0.0490526599209251
08:19:27.754	0.0102108674548963	0.00283234153552548	0.0404346469459246	0.0406534535812711	-0.515862696030472	0.0482104693369162
08:19:57.747	0.0104640185220736	0.00284177529238654	0.0396168727465707	0.0400693357135984	-0.532248912697619	0.0468408130107806
08:20:27.729	0.0102754781658432	0.00286554584276727	0.0404779527991289	0.040480906836159	-0.503742759515304	0.0476484352297721
08:20:57.677	0.0104482902721327	0.0028475407615386	0.0414590758500992	0.0417312726171739	-0.514551332048251	0.0487432919770895
08:21:27.658	0.0104149596524849	0.00283753498663581	0.0411137385881298	0.0412599126625509	-0.521466985836419	0.0485265416177848
08:21:57.623	0.0104147289249723	0.00284038628824392	0.0408063540688355	0.0410091045151588	-0.533166990020642	0.0481049668217161
08:22:27.659	0.0103323076787254	0.00284977197078376	0.0432865530888119	0.043162879832413	-0.521972723533681	0.0504526184233302
08:22:57.615	0.0102857805141735	0.00287632385190311	0.0423069707553501	0.0421840862905724	-0.528294558716673	0.0494443849237263
08:23:27.534	0.0102695410354925	0.00289290431765512	0.0409268121004946	0.0414418365329861	-0.502787585399472	0.0479616170155725
08:23:57.564	0.0103897973045923	0.00280828957726015	0.0420823370357277	0.0420996878270272	-0.505992740981787	0.0491777555305115
08:24:27.526	0.0102991779458993	0.00290801066904371	0.0408764617022517	0.0408846032803416	-0.515793434057773	0.0479687705545348
08:24:57.922	0.0101541005194291	0.0029537948612803	0.0408154032107642	0.0409589808780514	-0.523304237482101	0.0480269537568671
08:25:27.863	0.0103206720950607	0.00282399640699127	0.041159762488137	0.0408390433887297	-0.518476335735586	0.048292870239793
08:25:57.823	0.0103834414270556	0.00296873050579425	0.0417349747440826	0.0415546446086192	-0.504709705939124	0.0487805158781311
08:26:27.866	0.010332429849708	0.00281787061339509	0.0402711524916637	0.0405819462276059	-0.50724969771068	0.0476516711064117
08:26:57.769	0.0103441342523942	0.00286240794627844	0.0412680054399291	0.0414574513998605	-0.522942328224262	0.0483647198952158
08:27:27.734	0.0104414743078487	0.00292643907971187	0.0419417573956656	0.0421060746471767	-0.518493088295821	0.0489331370880223
08:27:57.770	0.0101902491012531	0.0028986955916394	0.0396091190402769	0.0398619147079441	-0.500682950632068	0.0467520194132275
08:28:27.728	0.0101591561258606	0.00294094686547221	0.0412224620999516	0.0411790733395407	-0.49749871898234	0.04791334757525
08:28:57.638	0.0102445986393376	0.00290229493040247	0.0416443534572615	0.0413619174611918	-0.505360529395755	0.0485141250307195
08:29:27.665	0.0104030920397721	0.00293156307616905	0.0392745016318697	0.039501955909708	-0.496609250752869	0.0458980979391355
08:29:57.633	0.0102538122735402	0.00293765226540517	0.0377886486478407	0.0377444527843172	-0.478922826382337	0.0443929569148703
08:30:27.539	0.0103160223637001	0.0029550347813652	0.0389722266829061	0.0390716166669618	-0.491315217281996	0.0457795200703996
08:30:57.575	0.0101042521296846	0.00278457670883787	0.0373252964731973	0.0372410788194611	-0.486286857341495	0.0442857071217833
08:31:27.939	0.0101905038386807	0.00290814179008195	0.0403323375281659	0.0404449915377913	-0.497258521793908	0.0470526479180643
08:31:57.881	0.0104340298818998	0.00291988046667624	0.0388306787980402	0.0386286809139136	-0.490952044229231	0.0459999335990178
08:32:27.868	0.0103911771449111	0.002885306854759	0.0413199137203027	0.0411703136451527	-0.490832506912368	0.0479823818952738
08:32:57.836	0.0104484647924597	0.00283967422783758	0.041238601034419	0.0412426496288089	-0.494171039768499	0.0480693448744533
08:33:27.776	0.0104111257070598	0.00294386308514241	0.0398230778488777	0.0397850434220171	-0.49003218372733	0.0462727491623869
08:33:57.776	0.0102946782249975	0.00288266619357482	0.0387524434274829	0.0384642108189513	-0.485297023036622	0.0453524657345022
08:34:27.733	0.0104967228269068	0.00292335594673038	0.0384975205985373	0.0385776840630765	-0.497735058263172	0.0450256948549246
08:34:57.664	0.0101275691241109	0.00288272901388183	0.0387571247044066	0.0389004526890045	-0.49696658720046	0.0454237364943373
08:35:27.669	0.0101438874878015	0.00285322531525853	0.0383826557692899	0.0384074635694474	-0.489091233781216	0.0451789229022491
08:35:57.639	0.0104087765352683	0.00292702629227344	0.039448698622039	0.0394430597609478	-0.478652443594916	0.0460939582348742
08:36:27.553	0.0101603856089949	0.00287625524073461	0.0393372284214825	0.0393100805244384	-0.49581825449352	0.0461167005272211
08:36:58.009	0.0103824223095315	0.00285541361780277	0.038882379018596	0.0389733470122473	-0.478370140111314	0.0456853397872636
08:37:27.942	0.0104540645295279	0.00279614370152834	0.0400998747779214	0.0397557463460173	-0.497679627574563	0.0467114202003634
08:37:57.880	0.0103757904828427	0.00297859378848782	0.038760768475787	0.038894721154091	-0.490599820785553	0.0455652853934236
08:38:27.873	0.0102159774982406	0.00295852661446419	0.0410952757365467	0.0406546937154973	-0.480070263390965	0.0476374788058738
08:38:57.842	0.0102107590344225	0.0028271373735762	0.0393762697126304	0.0395418424452218	-0.509888280526173	0.0463701243811909
08:39:27.773	0.0101031043291162	0.00284775026760682	0.0395497749585452	0.0393184452899426	-0.477242459811809	0.0460417903398415
08:39:57.781	0.0104714046152773	0.00288270351355467	0.0376049182705719	0.037854332541408	-0.491830699056329	0.0444435191708383
08:40:27.737	0.0100308214471758	0.00296215071405717	0.0396052667007686	0.0394025636839804	-0.487380609131536	0.0463439012835274
08:40:57.666	0.0102545682215527	0.00289541952169298	0.0407709444685681	0.0405715827743639	-0.497800834565316	0.0472041149446746
08:41:27.673	0.0102433926050485	0.0028842341710332	0.0408238615255011	0.0405013310278267	-0.49874552523899	0.0474360488601317
08:41:57.642	0.0103242821397285	0.00291851538954484	0.0400292928405371	0.0399351317428367	-0.48949452016388	0.0466988550960844
08:42:27.566	0.0101702114935795	0.00284595767478969	0.0403836985310656	0.0403920099399638	-0.507886129462201	0.0473108129181481
08:42:58.011	0.0103840878600468	0.00289375812918374	0.0414602293913914	0.0413368751783418	-0.502111925031307	0.0482878278464487
08:43:27.946	0.0102429775202978	0.00290335091272543	0.0400527471631309	0.0402021520012253	-0.501231882768444	0.0468902046905991
08:43:57.904	0.0102658325005776	0.00288330427232344	0.0407859886635701	0.0405359643567715	-0.501517094060192	0.047533467744998
08:44:27.878	0.010122858633021	0.00298726795780233	0.0412172364135925	0.0409091151622918	-0.496990490155452	0.0480826815308565
08:44:57.843	0.0102328158852839	0.00276285538435985	0.0397610281043818	0.0396081313662521	-0.515198162762206	0.0468201403184553
08:45:27.799	0.0103377980446366	0.00297896517700405	0.039482441600135	0.039693524387681	-0.498954617581604	0.0464340144390661
08:45:57.786	0.0103297510506319	0.00298070979334665	0.0414611889091396	0.0416377401175662	-0.505301724963883	0.0482247318605338
08:46:27.748	0.0103416722313062	0.00287772527567459	0.0407564570024211	0.0403175196496746	-0.507380193129216	0.0474380665176373
08:46:57.695	0.010412104706954	0.00293244344483457	0.0393687117066774	0.0393223824081937	-0.50282313115899	0.0463272754393781
08:47:27.680	0.0105678822666935	0.00284619228402146	0.0414151689544299	0.0407678407609615	-0.508509127626413	0.0481306252951742
08:47:57.648	0.0102493768586862	0.00280019342169713	0.0399010154406133	0.0398881272618812	-0.49822122086715	0.0470102561352334
08:48:27.597	0.0104577974538569	0.00291047841251023	0.0408918757764023	0.0409618755423161	-0.516709382830683	0.0479151139938291
08:48:58.015	0.0104599327432258	0.00288280745762507	0.0425110753151229	0.0423717026612598	-0.519471213922747	0.0493575904732617
08:49:27.966	0.0101908249755709	0.00291566921749476	0.0398184726186436	0.0397445532452881	-0.487413439562519	0.0467355154294699
08:49:57.987	0.0101594915318089	0.00297444045519102	0.0404480687795642	0.0404175162182608	-0.523409064655358	0.0476045002425324
08:50:27.945	0.0103818680163512	0.00298078724332166	0.0409194199184788	0.0404905862018701	-0.503537947187982	0.0479086868227723
08:50:57.859	0.0102639263097891	0.00293957130556951	0.0410834413655489	0.0410121629400012	-0.51509233985072	0.0480515596103142
08:51:27.881	0.0102199846540124	0.00289377333777281	0.0418425517029379	0.0418200396650049	-0.512959550218386	0.0489747705395812
08:51:57.849	0.0104216495599295	0.00285183810712424	0.0417102804763371	0.0415144366289311	-0.494167413999101	0.0486852052809187
08:52:27.756	0.0103113001773582	0.00292453374321112	0.0393192273604261	0.0393606366364384	-0.516497914715181	0.0465858093376745
08:52:57.792	0.0104192737892912	0.00282793281563777	0.0407054429962398	0.0407249598323455	-0.505891175005213	0.0479174455407461
08:53:27.745	0.0104175245713148	0.00299930560801029	0.0428280247201251	0.0426958611392908	-0.508593379910151	0.0499670071037848
08:53:57.657	0.0102741985164018	0.00287459713595982	0.041560526224807	0.0416862177666203	-0.533813691483123	0.0485499128901535
08:54:27.683	0.0103853849912692	0.00292300641139271	0.0417609667726174	0.0416825695534551	-0.514701178202756	0.0490335461518333
08:54:58.029	0.0101844249574476	0.00285883049058943	0.0417735984757448	0.0421353834156031	-0.522063103390905	0.0490204362638542
08:55:27.995	0.0102208633666497	0.00293280906710383	0.0413570629110622	0.0415687542119549	-0.496870039598287	0.0484900126703522
08:55:57.990	0.0103149518027766	0.00289831206492435	0.0407676301161323	0.0410900468885952	-0.511138528089435	0.0479756141851078
08:56:27.955	0.0102027284548579	0.00289428740729686	0.0414771904315742	0.041517593406063	-0.532101105879944	0.0490486928564832
08:56:57.901	0.0104362546350992	0.00286695246105512	0.039790281188953	0.0400532484246171	-0.525240711157762	0.0470792497114219
08:57:27.886	0.0101956850341306	0.00299417133481165	0.0413277312153153	0.0415806382059848	-0.501415424287859	0.0485242953542628
08:57:57.841	0.0104577796733298	0.00282670966780768	0.0403318255008565	0.0401549541522404	-0.510782157604653	0.0476697237575911
08:58:27.804	0.0103896655738547	0.00282464975182558	0.0419882391286452	0.0420077127890773	-0.523067471365782	0.0491148574383211
08:58:57.779	0.0103722986108026	0.0028277189738589	0.0412638292503561	0.0413544973908724	-0.521017567544425	0.0482732329361848
08:59:27.757	0.0103814705442524	0.00293085730910268	0.039959326354451	0.0398836043347843	-0.5082634873879	0.0471704200552943
08:59:57.709	0.0104079265380433	0.00288783191722456	0.0400656568693625	0.0399817960027137	-0.504281409923885	0.0473084341747063
09:00:27.687	0.0104377765589025	0.00289943377965771	0.0413954071039044	0.0414136806485723	-0.526458935808884	0.0483322806620634
09:00:57.646	0.0101625654680618	0.00291904403043727	0.0427484355834646	0.0419187985256324	-0.51510733025604	0.0496435578802328
09:01:28.089	0.0103050531157077	0.00295242983269058	0.0411538740539447	0.0409769490887864	-0.521269123759555	0.0485564762060107
09:01:58.055	0.0103324340074962	0.00294236365415547	0.0415113935064483	0.0415688954623265	-0.507365233783766	0.0485455001796628
09:02:27.995	0.0101444284416487	0.00296734016216126	0.042210042396017	0.0418756588099547	-0.516355924741364	0.0493215187781765
09:02:57.997	0.0103630735452369	0.00296500994832149	0.0403862827782393	0.0402812737151814	-0.527465399483757	0.0479024347465185
09:03:27.961	0.0103253314156236	0.00295270256397477	0.0390503263517811	0.0389521562802682	-0.508160611527672	0.0462537053263543
09:03:57.900	0.0103828324162565	0.0029371483525214	0.0416314844700827	0.041744237748528	-0.512877657068161	0.0488341794820621
09:04:27.890	0.0101926084894652	0.00288932816796813	0.0402136110945099	0.0404865258610227	-0.510944568999036	0.0474942439617966
09:04:57.847	0.0103377209619233	0.00295821396128761	0.042851443721298	0.0426319605298808	-0.515935494368786	0.0501100798102131
09:05:27.809	0.0104106899532451	0.00295062632717792	0.0409297633628462	0.0407514619741412	-0.516155669510272	0.0478312446055238
09:05:57.784	0.0103299576880966	0.00298722281480633	0.039172323472073	0.0392064188992552	-0.518147178873186	0.046650369066688
09:06:27.762	0.0104756869716845	0.00290530651325956	0.0402883475520987	0.0402257795461646	-0.512388196098792	0.0478764006939316
09:06:57.718	0.0104429448643439	0.00294780263220199	0.0420402405540808	0.0417607318046762	-0.533109426617721	0.0493818962153751
09:07:27.693	0.0101654169715421	0.00286360944539165	0.0411500876308257	0.0409289551244227	-0.514850852709906	0.0483822790717445
09:07:58.151	0.0102304828032082	0.00296136886150254	0.0415366482783318	0.0418273462947311	-0.518817230755956	0.0487890841005796
09:08:28.094	0.0102379977328056	0.00292337529334382	0.0399540544022094	0.0399290560025404	-0.512314791017323	0.0471951379087703
09:08:58.049	0.0104964310145403	0.00289672814159792	0.0414165856339555	0.0414828846165934	-0.513838461441223	0.0484056030319886
09:09:28.000	0.010414690952939	0.00282123584674525	0.0415084792173873	0.0418758039064038	-0.528457583162379	0.0489826733691181
09:09:57.989	0.0102438068905043	0.00293694390532214	0.0416409815244499	0.0416351380644321	-0.516541799541091	0.0488388526655284
09:10:27.966	0.0102325552234956	0.00289663625926017	0.040377794350683	0.0405004396701941	-0.511079753845936	0.0475155165781986
09:10:57.910	0.0102206589736588	0.00287526129128786	0.0413148971611258	0.0416449086782212	-0.530268983804429	0.0487496035976655
09:11:27.896	0.0103349139902824	0.00291929224189652	0.0420243348468729	0.0418242200807309	-0.524843591988729	0.049383962971238
09:11:57.850	0.0102737069034369	0.00287508824747231	0.0395172276154143	0.0400169449791676	-0.538418359779091	0.0470936601104158
09:12:27.818	0.0104198900159457	0.00283242494126745	0.0419860232237941	0.041565774273847	-0.527355263264776	0.0493119105662614
09:12:57.788	0.0101641963758492	0.00290327742950693	0.0415062430982567	0.0412373949173121	-0.526559588466001	0.0487241001059229
09:13:27.767	0.010056968693588	0.00283091644914054	0.0419232229256448	0.0423481740793788	-0.536805259639638	0.0495225071674036
09:13:57.801	0.0102521226068262	0.00285834575416767	0.0416321326396829	0.0418376376527059	-0.530801648722261	0.049178820210815
09:14:28.168	0.0102122641083153	0.00293657232380788	0.0402285138815966	0.0405752356205976	-0.504663263387779	0.0473980460871577
09:14:58.117	0.0102349852202917	0.00291784737226907	0.0420721291882447	0.0417046341610004	-0.519820630452281	0.0496360544199914
09:15:28.100	0.0101994789488866	0.00294471963349931	0.0419691857134771	0.0418432509806299	-0.524445172548536	0.0492875051022229
09:15:58.059	0.0102308441459964	0.00284810410824927	0.0408400487869487	0.0408724436058836	-0.523217374904089	0.0482441598512742
09:16:28.099	0.0103949602923428	0.0028418205322532	0.0436391930526743	0.0436014870615144	-0.544221539087394	0.0511114233138348
09:16:58.055	0.0103740908576309	0.00289442245597625	0.042230978388949	0.0422429579131649	-0.538148804358052	0.0495886629606888
09:17:27.970	0.0103078490591207	0.00286747107858921	0.0428543979085474	0.0427298750523298	-0.526540625404745	0.0502278752240219
09:17:58.003	0.0104097755619428	0.00281995751622231	0.042469529830783	0.0423158629277565	-0.520508383474058	0.0500105361703386
09:18:27.963	0.0101431774090986	0.00286020085822077	0.0427035838308799	0.042637652474906	-0.534600557755212	0.0501201520951284
09:18:57.881	0.0103483353503374	0.00286225275518116	0.0423315853459811	0.0423774554946623	-0.541669099431679	0.0499074965994256
09:19:27.900	0.0103037166943579	0.00289255619756557	0.0397432652308598	0.0400040552280075	-0.532544776865458	0.0471776031063524
09:19:57.855	0.0102848643006158	0.00290250026175641	0.0420074976488628	0.0421856471037603	-0.527930180164665	0.0492565433557187
09:20:27.793	0.0102790457928893	0.00284270385394732	0.0422092015270314	0.042108966139282	-0.530412329377103	0.0496061185472993
09:20:57.805	0.0104909657676948	0.00291755412672808	0.0420421085457072	0.042410175821852	-0.531026565522121	0.0493772826267359
09:21:28.176	0.0100610251884851	0.00292072799607759	0.0422214808505503	0.0418272848668918	-0.521983010811639	0.0495192608988737
09:21:58.197	0.010222123278841	0.00289066421864402	0.043064900090925	0.0432128545337465	-0.53066891914259	0.0506956227349925
09:22:28.173	0.0102265537833519	0.00292476919012588	0.0408163620191747	0.0408583958016093	-0.51582736002044	0.0481446376242742
09:22:58.089	0.010147698647534	0.00285595697448513	0.0420134154511029	0.0420284505352901	-0.525727933080558	0.0496113135041158
09:23:28.104	0.0104203710970407	0.00293114740763936	0.0409417143139668	0.040787860713727	-0.527853385660585	0.0485202473058781
09:23:58.059	0.0102654699139295	0.00287831883421512	0.0426676327145885	0.0427028598820591	-0.529082476010036	0.0501377323611116
09:24:28.003	0.0105665729022805	0.0029265711132918	0.0414916361825817	0.041376375558659	-0.526693808635648	0.0490595540238119
09:24:57.997	0.0102097200962345	0.00289201425292314	0.0427174838187962	0.0426458675316161	-0.522307116371047	0.0502539390130467
09:25:27.975	0.0101821325329769	0.00289577097698332	0.0424536953837063	0.0422423385047931	-0.53085526184991	0.0498775777146936
09:25:57.916	0.0102790909251269	0.00283089766384638	0.0417641675924393	0.0419997352646416	-0.538309013321985	0.0488912765211187
09:26:27.907	0.0103681138018224	0.00297633230352158	0.0411872933251212	0.0416518018351365	-0.527291557483877	0.0485274884602712
09:26:57.863	0.0105361618452653	0.0029187616940427	0.043389687072945	0.0430082021285263	-0.529827891596119	0.050876729834541
09:27:27.906	0.0102204357736592	0.00286131560975968	0.0426130353930588	0.0426779530402225	-0.523883486607619	0.0502456630748272
09:27:57.860	0.0103322737059558	0.00292429810854769	0.0419355497160674	0.0423220479824997	-0.523465505330296	0.0495437747013536
09:28:28.217	0.0102367824446026	0.00286509442416073	0.0427482476107247	0.043006097026058	-0.527838499065579	0.0502168988507013
09:28:58.200	0.0103377566126234	0.00287776298856991	0.0411310917855534	0.041530804049396	-0.521666227261458	0.0486454383886275
09:29:28.180	0.0103740112609952	0.00292259050531618	0.0425127725362358	0.0427005576714589	-0.543223576619815	0.0502422395921645
09:29:58.135	0.0102391990106985	0.00283020552028904	0.040650553204755	0.0407373755342577	-0.515922569433295	0.0480085877487942
09:30:28.109	0.0102748226667532	0.00295001968699568	0.0432851889672516	0.0432927649269056	-0.541882513002481	0.0510282851262143
09:30:58.079	0.0103421195889869	0.00288528353033937	0.0418336337954769	0.041802322516185	-0.530803406329937	0.0493116124307745
09:31:28.110	0.0103986971614714	0.00291390761159786	0.041978122207378	0.0418608119943769	-0.518697952256322	0.0493941698943414
09:31:58.063	0.0102516020406345	0.00289705988910777	0.0418837853227233	0.0420754284856125	-0.532089564482548	0.049276330648033
09:32:27.995	0.0104312103659882	0.00287517318199917	0.0419865276127608	0.0421276762994288	-0.5291062320507	0.0493307651123889
09:32:58.003	0.0102764342496603	0.00290490445532036	0.0418106682889731	0.0419025571572399	-0.529372047421101	0.0493897829474644
09:33:27.981	0.0104134016500901	0.00293945626543657	0.0414945731640077	0.0419077064395482	-0.539182055534625	0.049134262699138
09:33:57.918	0.0104204505535752	0.0029119750068535	0.0418571975168425	0.0418803782717367	-0.518135284467962	0.049028983885388
09:34:27.911	0.0102749230166688	0.00296332729604206	0.0418206202441969	0.0420546811190201	-0.519673351903042	0.049355524811707
09:34:57.866	0.0102514103245607	0.00291916519963885	0.0407180884128806	0.0407012550924476	-0.520747437586451	0.048251706467302
09:35:27.911	0.0103282527422523	0.00285694679814662	0.0424062060205509	0.0423949542486083	-0.526587949211424	0.0498299250162125
09:35:58.250	0.0103640341869372	0.00287533804122814	0.0421028286644314	0.0420159242560887	-0.538755163615231	0.0496894331092693
09:36:28.223	0.0103319761015075	0.00280640511111657	0.0422226570864959	0.0424573835255866	-0.539779117457849	0.0496995380227052
09:36:58.206	0.0101912176366103	0.00290184929827799	0.0416163327306198	0.0417328035613391	-0.517571148277976	0.0489923345547218
09:37:28.184	0.0104152690112749	0.00287243211222771	0.0430292599005236	0.0428461123287968	-0.537069159384475	0.0506097994456333
09:37:58.139	0.0104052166941327	0.00286030477882683	0.0428141699912752	0.0429484743592255	-0.537922597644844	0.050025025373509
09:38:28.115	0.0103453536832471	0.00291858616109493	0.0410833693138857	0.0413079926239295	-0.527242660945535	0.0485478703381996
09:38:58.084	0.0105443164738756	0.00289746373027431	0.043197991841751	0.0432098661400934	-0.526380583577303	0.0506271194360869
09:39:28.115	0.0103733904178862	0.002898197504031	0.0400186096264772	0.0400833889165233	-0.516537000947693	0.0476756883860732
09:39:58.068	0.0102827084999742	0.00291927267888386	0.0416750031860933	0.0416821643274361	-0.526968269843161	0.0493918617921397
09:40:28.004	0.0103096121725383	0.00288556121836084	0.0416546622240797	0.0415470091992085	-0.514676484795079	0.0489810385774896
09:40:58.007	0.0103193936984675	0.00285379001992589	0.0425969162115093	0.042597146587845	-0.54638652817552	0.050027311500625
09:41:27.986	0.010292630992946	0.00293920817785443	0.0418077597339338	0.0419396484637802	-0.515629530022563	0.0494240161179952
09:41:57.924	0.0102941832162953	0.00288375933033415	0.0406924397392393	0.040976019387996	-0.528633102592141	0.0483942214403001
09:42:27.916	0.0101894009068579	0.00285876996025347	0.0421883671430132	0.0423285016019021	-0.530971013273891	0.0496769686260686
09:42:57.868	0.0102448745400351	0.00281889721367553	0.0417087857732826	0.0417433200564456	-0.533045270422715	0.0492281035222246
09:43:28.318	0.0105074527234311	0.00286844186517769	0.0430907287056395	0.0431916093888437	-0.532927483508414	0.0504803881341498
09:43:58.272	0.0103783253848869	0.00293116914519822	0.0416948586119235	0.0420953640023132	-0.531097956224782	0.0489300460083995
09:44:28.222	0.0103663974870884	0.00288872725120433	0.04265537319484	0.0428404720594537	-0.536878370834316	0.0502227739965308
09:44:58.212	0.010249917284582	0.00292353245177306	0.0416170231144766	0.0419906616610967	-0.524677486397781	0.0491962249361858
09:45:28.191	0.010585326568882	0.00282998713209432	0.0409950212946839	0.0414254754569942	-0.540151608374468	0.0486161411936457
09:45:58.140	0.0104443208086488	0.00285491178838212	0.0420773110579069	0.0422583157186385	-0.532283794985629	0.049692515333846
09:46:28.120	0.0103972319547036	0.00283793453022599	0.0418010696093567	0.0416319758835374	-0.523588392735238	0.0494319250083785
09:46:58.082	0.0103084824142791	0.00289877434044156	0.0400402775915985	0.0403179559680216	-0.519482456555573	0.0475001816109845
09:47:28.123	0.0103166038611627	0.00288385498720525	0.0437118285962922	0.043600193348395	-0.538917845123411	0.0509717629650597
09:47:58.076	0.010271675719317	0.00286441229082935	0.0429332205419834	0.042919377869164	-0.533732129308815	0.0503026979754807
09:48:28.000	0.0102857880377965	0.00292068850631243	0.0398727652112152	0.0402114167784042	-0.526883350746442	0.0472423102036582
09:48:58.013	0.0103324553680717	0.00280535454483691	0.041581330228413	0.0415036364277513	-0.533082661906476	0.0492342919243269
09:49:27.991	0.010234437341489	0.00289671551506365	0.0443085311832853	0.0445877181940496	-0.545292485473537	0.0517562248939439
09:49:57.914	0.0104207168451396	0.0028271402279823	0.0431526324162605	0.0432561638979537	-0.536115967675494	0.0506035096345961
09:50:28.331	0.0103170911836146	0.0029219883023919	0.0410170173092888	0.0410377946861613	-0.548482761979326	0.0487641900875544
09:50:58.299	0.0102150810090176	0.00293555593244617	0.0423880861546748	0.0424491230280834	-0.526301418141173	0.0498148360027569
09:51:28.323	0.0102451870123666	0.00284419889350032	0.0420124562248377	0.04205097640975	-0.52703838755336	0.0496331148633003
09:51:58.277	0.0102915176435354	0.00291549078168784	0.04274000266251	0.0424563916815574	-0.538829294755504	0.0503653367225386
09:52:28.216	0.0104424895958194	0.00288464450155113	0.0421696373662668	0.0420740904933768	-0.52781697716861	0.0497498324970535
09:52:58.216	0.0102913071571841	0.00293416151797413	0.0418506412914487	0.0418492559539342	-0.521644676126241	0.049199836577172
09:53:28.194	0.0104266887712181	0.00293324641936615	0.041635531554372	0.0418353723023364	-0.535863259017438	0.0491254184428183
09:53:58.136	0.0104496648665001	0.00295364471994007	0.0408130983201713	0.0408648758858512	-0.521960814529479	0.0484427618698099
09:54:28.125	0.0103648115862923	0.00280932392323986	0.0408458368284574	0.040843518556727	-0.535642547943708	0.0485127434767515
09:54:58.083	0.0104411113298282	0.00298262206905396	0.0428369985739584	0.0430232374447206	-0.550687778246163	0.0507313016476996
09:55:28.126	0.0102975077974807	0.00294368327296599	0.0421058563071307	0.0421194450773566	-0.543340148839833	0.049694162897563
09:55:58.079	0.0102197730607716	0.00278174627203326	0.0416719667112375	0.0415710285560171	-0.524473317980139	0.0492251221174229
09:56:28.005	0.0102484487025401	0.00293781783089958	0.0419385846397537	0.0420231126874197	-0.526718021089112	0.0494031014781234
09:56:58.018	0.0103764019260617	0.00291342872271104	0.0411394515431365	0.0413952622143658	-0.53989117280141	0.0488095791011157
09:57:27.998	0.0102672622362859	0.00294384835933877	0.0416356917012851	0.0415478543363896	-0.520450390246586	0.0490613897699459
09:57:57.930	0.0103099475151433	0.00282347025158313	0.0418187776539414	0.041875504001854	-0.537864903458977	0.0492466876591847
09:58:28.398	0.0104899780642824	0.00289956696745601	0.0432028037935405	0.0432947438683402	-0.550641236854029	0.0508484773048649
09:58:58.320	0.0102013385700085	0.00284328623611851	0.040920995319434	0.0410004485785926	-0.529869252188326	0.0486810053911182
09:59:28.328	0.0103255865043121	0.00294927740006736	0.0401461165894273	0.0402203105490413	-0.53132033785687	0.0475869022622355
09:59:58.279	0.010150157389938	0.00290306738809856	0.0420662982034972	0.0422770595431791	-0.545181513346441	0.0497651516089966
10:00:28.242	0.0103160169929122	0.00286907144677866	0.0419335947710517	0.042256445879791	-0.55213079563717	0.049671739679824
10:00:58.220	0.0102449980736016	0.00292079594973286	0.041989321888863	0.0423598205745691	-0.542483181778943	0.0496815725783091
10:01:28.200	0.0103075367100338	0.00289319172686697	0.0408714358584254	0.0407875532898958	-0.527269005671305	0.0483892711304743
10:01:58.230	0.0102784292143945	0.00288616443094386	0.0426943139710469	0.0427896628586207	-0.544798927476411	0.0503220109288583
10:02:28.193	0.0102979327775826	0.00294865316712954	0.0411035671229417	0.0410834529417676	-0.549857694878752	0.0489977013361246
10:02:58.112	0.0105313120190333	0.0029158595516482	0.0434342443656291	0.0433635540112897	-0.536444572075502	0.0512791302362387
10:03:28.130	0.010276760941618	0.00282592103018812	0.0415901580479164	0.0417884157833657	-0.525650740171933	0.0490645194306204
