DateTime	Peak at 925 cm-1	Peak at 1648 cm-1	Peak at 1077 cm-1	Peak at 1124 cm-1	Peak at 1128 cm-1	Events
09:59:01.670	0.238056569005433	0.348157382243014	0.333697778283903	0.0939595213983817	0.0374042006901762
09:59:31.595	0.238089179941906	0.34786842440304	0.333412999148201	0.0929149947165626	0.0372767071836881
10:00:01.552	0.238272165598842	0.347993881403208	0.334969869533047	0.0924506692927164	0.0373355433778361
10:00:31.457	0.238281713285203	0.348952367156458	0.335286469432919	0.0919783421034771	0.0372970641961293
10:01:01.400	0.238143288049771	0.346051889916325	0.334960403629638	0.0924928479750735	0.0371726474949645
10:01:31.384	0.238094834852466	0.350160906020584	0.33397535056667	0.0931795383242795	0.0374062162616116
10:02:01.281	0.238193804248822	0.348281181488805	0.33471140141498	0.0928501009011491	0.0373760332637208
10:02:31.254	0.238345949571329	0.349031007452846	0.336109445065053	0.0922305238733431	0.0371423076833625
10:03:01.670	0.238348114391992	0.34873708321396	0.336292017550333	0.0917656730169326	0.0372674551153911
10:03:31.587	0.238303834992855	0.349107710697174	0.335003147595776	0.0927416006587573	0.0372585812868083
10:04:01.545	0.238338938489313	0.347720292294879	0.334211708263217	0.0925881571321292	0.0372163701431135
10:04:31.458	0.238329857422265	0.349169520443038	0.335255772218153	0.0928619067897359	0.0372904448051228
10:05:01.406	0.238312195779338	0.347506149159167	0.335445718542214	0.092798475355054	0.0372535081419428
10:05:31.386	0.238260970423739	0.346469099555518	0.334321004742139	0.0926121420357979	0.0372171907748601
10:06:01.286	0.238367476534343	0.350644420040177	0.334962678857574	0.0926275532397584	0.0373145916780699
10:06:31.662	0.238418072157715	0.348696900209315	0.335947705470389	0.0919376237522295	0.037261005756862
10:07:01.578	0.238261081533626	0.349156638739841	0.334170368819528	0.0935625311152399	0.0372315359442301
10:07:31.596	0.238027165049448	0.346822574662644	0.332509710897146	0.0950306406845229	0.0373402799880309
10:08:01.485	0.23839766866174	0.349276651567693	0.335097698612104	0.0930795067764103	0.0372507707078289
10:08:31.458	0.238235719174414	0.346957771781234	0.333839504820769	0.0941606985788507	0.0373049432262549
10:09:01.355	0.238277315304103	0.347037546451979	0.333730728627219	0.0940187263905574	0.0372660915125282
10:09:31.295	0.238416068967951	0.346947467102367	0.334759934965678	0.0935258316110548	0.0373423417725162
10:10:01.731	0.23828120823994	0.348070286311334	0.333898036702961	0.0945258528387098	0.0373712857605211
10:10:31.658	0.238411404389616	0.348462978356123	0.334044989929252	0.0942093973857713	0.0373696697459651
10:11:01.568	0.238394950094351	0.344438480066857	0.333669747910887	0.0947260688591839	0.0373093151804829
10:11:31.509	0.238667983571444	0.348962375748573	0.336568925990594	0.0917676868486818	0.0373187112818174
10:12:01.482	0.238343045657783	0.345523588095189	0.332347676956147	0.0944103710056829	0.0374546628334051
10:12:31.458	0.238696077896018	0.347821914266736	0.335863921149417	0.0922074079914574	0.0372978831705336
10:13:01.783	0.238583502301172	0.348647093744295	0.335079741519893	0.0935292370660237	0.0373576278308665
10:13:31.787	0.238756880790733	0.352718328333139	0.336314243989568	0.0915096225388366	0.0373276092075178
10:14:01.685	0.238671269222869	0.349330737127287	0.335632970328935	0.0928637248949631	0.0372237362405768
10:14:31.658	0.238564186050071	0.350800121156479	0.334090842191051	0.0937430644025811	0.0373550623432805
10:15:01.587	0.238681292317995	0.347962484812004	0.33467054820135	0.0934438956189914	0.0373311033809397
10:15:31.505	0.238694461652916	0.349484073459856	0.335438743336936	0.0920665241078855	0.0373066957997568
10:16:01.484	0.238712674103721	0.349053664090618	0.335080283471837	0.0932532973678885	0.0372058249534222
10:16:31.859	0.23859889317764	0.349213767338136	0.334125734192882	0.0935068252312629	0.037316921784679
10:17:01.772	0.238640480460781	0.347148664507573	0.334056921401134	0.0939660717867383	0.0373348947819812
10:17:31.790	0.238894870206681	0.352427113805624	0.336352864758343	0.0921867959542995	0.0372726318646039
10:18:01.679	0.239030701590915	0.354451797855755	0.338063458116733	0.090982268004274	0.0372611833873403
10:18:31.602	0.238699605840333	0.349943918301915	0.335188370595865	0.0933921636514962	0.0372759360560009
10:19:01.618	0.238718823961413	0.349471129497253	0.334835704019335	0.0932427321407992	0.0373334520235533
10:19:31.511	0.238867889904127	0.352084166658504	0.336264334750371	0.0927629444498165	0.0372073289233145
10:20:01.867	0.238864422343728	0.351035447866598	0.336070926581311	0.0927441892432566	0.0372200111340856
10:20:31.813	0.238740787173593	0.350121111016139	0.33544036011471	0.0938000831799935	0.0373279540214852
10:21:01.819	0.238754697300562	0.347470172933015	0.334331716899792	0.0941128865652851	0.0372842919192878
10:21:31.709	0.23883674211645	0.348962214124703	0.335323863896601	0.0932432171613241	0.0373144415822639
10:22:01.680	0.238752200537911	0.350807194049292	0.335109764205298	0.0934574623985866	0.0372324318431203
10:22:31.580	0.238785679525978	0.350259278837372	0.335674742548094	0.0924537789329935	0.037308841947555
10:23:01.524	0.238845602575732	0.350060863139205	0.336126885658398	0.092485781529055	0.0371658193499989
10:23:31.909	0.238559426010681	0.351419566921282	0.333488320972908	0.0947495894703509	0.0373999463065161
10:24:01.880	0.238761995508955	0.352997652936863	0.335977693753501	0.0927100573286832	0.0371569960432692
10:24:31.784	0.238775912405136	0.351505258208234	0.33563901333433	0.0928554300198007	0.0372791226507666
10:25:01.939	0.238748558150065	0.347186494209852	0.33511628481573	0.0937627778582567	0.0372841396454884
10:25:31.663	0.238926444950169	0.349888702572974	0.335280811323397	0.0934309365507521	0.0372722059360679
10:26:01.674	0.239114304822834	0.350239283374674	0.336933677855087	0.0922882645987158	0.0371479725928185
10:26:31.588	0.239224158363624	0.350368419144704	0.337151703697219	0.0917438463084914	0.0371964097354072
10:27:01.937	0.239240143361226	0.351561998122609	0.336385612139647	0.0933913554047123	0.0372103061929274
10:27:31.861	0.23928104180479	0.348840585278211	0.336790350008427	0.0931378296203971	0.0372458279374753
10:28:01.801	0.239160280176671	0.348488951248291	0.334832567804535	0.0952325581249504	0.0373392474735604
10:28:31.797	0.239186940971485	0.349851702341466	0.33309758865646	0.0958568095913873	0.0374960420809736
10:29:01.694	0.239581126544831	0.350987058893521	0.337142492591977	0.0932681616221263	0.037143509325045
10:29:32.060	0.239451414212509	0.34709518048076	0.334911198382267	0.0942514690445852	0.0373149321855784
10:30:01.984	0.239642771900415	0.350232206079553	0.335775009941769	0.0937505725311335	0.0372187514237892
10:30:31.993	0.239664777647792	0.348122332136977	0.336299706219652	0.0939811497575752	0.0373613413706237
10:31:01.897	0.239517158646462	0.347304861771046	0.334607828221656	0.095918734582844	0.0373485315110727
10:31:31.802	0.239675939265945	0.352175760549251	0.335781250127345	0.0947361853338035	0.0373417875861037
10:32:01.764	0.239618435655578	0.347088076610447	0.335015776472032	0.0946807939296352	0.0373534721872193
10:32:31.721	0.239645174338015	0.351214655557225	0.335319413111416	0.0949650099896986	0.0373613722300454
10:33:02.049	0.239909579909356	0.351796817950928	0.337615091710931	0.0926419288383209	0.0371366402450455
10:33:31.989	0.239743894192566	0.350185787193911	0.336329252911396	0.0947007712288475	0.0373311003042645
10:34:01.924	0.239839266460872	0.349144165279237	0.336331210241917	0.0943850592178866	0.0373073127919374
10:34:31.861	0.239814842520477	0.349112011563479	0.336205241790129	0.0946270356678998	0.0372703177107012
10:35:01.796	0.239947847210455	0.350742071880793	0.336696642338973	0.0942817720064013	0.037300364242515
10:35:31.789	0.239819879874215	0.349587301992291	0.335218097704463	0.0953342105683695	0.0373840781465573
10:36:02.138	0.239932513737313	0.348944981199822	0.335999918105011	0.0941880402028594	0.0373400509386429
10:36:32.062	0.240023596492273	0.349435684871434	0.335572616057121	0.0950576927259204	0.0373456238439733
10:37:01.983	0.240020539439537	0.352457241305067	0.336390380029434	0.0942732230903838	0.0374190466302163
10:37:31.995	0.240096791612823	0.352138684116125	0.336924218914215	0.0946455723342182	0.0372671896910764
10:38:01.896	0.240186015019404	0.35014922779629	0.336417882090014	0.0939442423878032	0.0373010410587697
10:38:31.801	0.240346871354479	0.3518879963505	0.337177204766302	0.0933113553881923	0.0372430602686069
10:39:01.761	0.240251377187858	0.35034623198214	0.336253383445292	0.0944898288528325	0.0372308963125964
10:39:32.255	0.240331611087688	0.35252935907308	0.336821381647232	0.0944475952862824	0.0372879108773312
10:40:02.096	0.240454181177696	0.352117324596047	0.337510812542594	0.0940292009210414	0.0372699278273836
10:40:32.002	0.240482661944427	0.34865358582467	0.337123409095736	0.094203373674549	0.0373332971525437
10:41:01.963	0.240486647524019	0.350934346662865	0.337783930673797	0.093952890190589	0.0372978403758492
10:41:31.866	0.240761875788153	0.355859182848696	0.339834226756971	0.0917416707157022	0.0371242489907596
10:42:01.794	0.240721800924938	0.350193845907552	0.339074858881416	0.0926466146447978	0.037194452715895
10:42:32.202	0.240533545300669	0.351291020821534	0.336525425348376	0.0939345780470274	0.0371417014817929
10:43:02.163	0.240684530186016	0.353156560459317	0.338007194334422	0.093996390047502	0.0372409672893354
10:43:32.068	0.240741051835908	0.35543822238054	0.337370906566297	0.0936122903325248	0.0371977205393084
10:44:01.984	0.240531815699012	0.350302974095649	0.336015527978034	0.0950922758488308	0.0373500864864756
10:44:32.012	0.240596675408092	0.346505438039432	0.335736916240184	0.095674313698773	0.0373587338318984
10:45:01.897	0.240645832903252	0.350123988638458	0.336959514656725	0.0945585709971458	0.0371975589054984
10:45:31.803	0.240855285220322	0.350339265834195	0.337691558785009	0.0938505500859163	0.0373263925466928
10:46:02.176	0.240922142244061	0.355032713377708	0.33814298967785	0.0937059311248195	0.0371717043459646
10:46:32.117	0.240941457565124	0.352649145421736	0.339143260639851	0.0930411377151646	0.0371735136900829
10:47:02.093	0.241031269741749	0.356114152434964	0.339881779448598	0.0918875702829949	0.0371071451180383
10:47:32.005	0.240874985886365	0.350943998450338	0.336960536369185	0.095184929495537	0.0373045451946335
10:48:01.963	0.240922628182798	0.351722389419733	0.338084952019175	0.0940874352869355	0.037197353184592
10:48:31.867	0.240729776469191	0.349718303079171	0.3356887736415	0.0951259896316204	0.0372445793333312
10:49:01.808	0.240782711501212	0.35199328641792	0.337059674161768	0.0944477961425846	0.0373256732619949
10:49:32.202	0.240939413399876	0.355564772923533	0.338847105058368	0.0936690195556254	0.0372151210660566
10:50:02.160	0.2408422974663	0.350434444268374	0.337106563966582	0.0947826955506047	0.0373002252062646
10:50:32.061	0.241038225013988	0.354150387106135	0.339490324285005	0.0928670092269532	0.0371690973482801
10:51:02.006	0.240872158522801	0.35070519861439	0.337439662779689	0.094297820792938	0.0372478705732089
10:51:31.992	0.240986582087036	0.351828054307415	0.338655295349488	0.0929182057229339	0.0372394379153067
10:52:01.892	0.240868539714756	0.351484653108013	0.337144715131017	0.0946818041567284	0.0373043653710101
10:52:32.265	0.240804086759831	0.353751700352226	0.337194245951457	0.0947985487689706	0.0372668173233533
10:53:02.205	0.241010037322651	0.353232982507688	0.339524358735909	0.092727250379713	0.0371789601767902
10:53:32.190	0.240856313185699	0.350985468466835	0.337484025998908	0.0941860036953752	0.0373408471649294
10:54:02.091	0.240838938494521	0.351015172132539	0.337276579622413	0.0948664996235504	0.0372219203184323
10:54:32.060	0.240855419724005	0.35545750751819	0.337236208241343	0.0943364863277184	0.0372007522212727
10:55:01.964	0.240876490360291	0.349274499213107	0.337367116561556	0.0945385180254063	0.0372071610815621
10:55:31.903	0.240945573870296	0.353463184727637	0.339079962549987	0.0933671971249671	0.0371483917806668
10:56:02.336	0.240852825698757	0.351632101686122	0.337895062428532	0.0942448625620798	0.0371223494873652
10:56:32.263	0.240699464934503	0.352856837345006	0.336449298545349	0.0952305798889409	0.0373222528393594
10:57:02.161	0.241031258317641	0.351781393986889	0.33927811490891	0.0930394765050335	0.0370440480000721
10:57:32.102	0.240925517297297	0.353287487342598	0.338368436679028	0.0936401839895121	0.0371425804242639
10:58:02.091	0.240851499304338	0.355306084632779	0.337279885743595	0.0946915013717388	0.0373810656677366
10:58:31.998	0.240926546592228	0.353236856643703	0.338308529834501	0.0939944576219967	0.0372528762963893
10:59:01.959	0.240846013570287	0.350214037472321	0.337174703775576	0.0945892359958889	0.0371601395247956
10:59:32.296	0.240980218647642	0.352332648637811	0.338398888980206	0.0937628991527701	0.0371615314175277
11:00:02.371	0.240817380942354	0.353880364749747	0.336045356874552	0.0963596772418647	0.0373224429689764
11:00:32.200	0.241037220459592	0.354667742672558	0.338855361585834	0.0933496042550819	0.0371713890224614
11:01:02.160	0.240862809259102	0.352828777527927	0.337004154540366	0.0952459765330397	0.0373409488651376
11:01:32.063	0.241055262652412	0.352797653871253	0.33844248392239	0.0942905828753978	0.0373338948648257
11:02:02.004	0.240938371730403	0.351303280539769	0.337233259750218	0.0940242162170341	0.0373395515668954
11:02:31.993	0.241136210647016	0.353699991264415	0.339169609826917	0.0929056895870106	0.0371664280589098
11:03:02.340	0.240976031554993	0.351971975833182	0.336862264776933	0.0952499767314806	0.0372240371773064
11:03:32.264	0.240985378870671	0.355388649705071	0.337395963480374	0.0938993691834367	0.0372035471633706
11:04:02.205	0.24110032520818	0.351940569598054	0.33944905379094	0.0931456902357266	0.0372093193967926
11:04:32.203	0.241096610104961	0.353080838611301	0.338991447252529	0.0930300931142743	0.0372053531883975
11:05:02.100	0.241052484983355	0.356783449371904	0.338421488196241	0.093877667980417	0.0372296200210165
11:05:32.062	0.24115731716558	0.352109473288738	0.338997383476917	0.0934288201071996	0.0372154486241309
11:06:01.971	0.24124175243684	0.354978655906789	0.340005114410955	0.0929564607843112	0.037153528313317
11:06:32.403	0.24115964299221	0.354223943897526	0.338265992734166	0.0935982994793128	0.0372508003431742
11:07:02.297	0.241047934211168	0.353520258180746	0.33744442743107	0.0945401794530623	0.0372586667759179
11:07:32.262	0.241011516260226	0.353790154419644	0.337164974833182	0.0948431643579799	0.0371873463936492
11:08:02.171	0.241245338580543	0.3556666360976	0.339809876594993	0.0928086636584646	0.0372178031396591
11:08:32.111	0.241276862320604	0.356866712726926	0.339205401550435	0.0934223842817867	0.0371933000969265
11:09:02.092	0.24097346780763	0.351507079810607	0.335796792590482	0.0960831703829531	0.0373088934551432
11:09:32.473	0.241234144185212	0.3550672977561	0.338580404165326	0.0940511071728421	0.0371725707965302
11:10:02.380	0.2411762885597	0.354823307609687	0.338870672223584	0.0933178456044292	0.037237086955938
11:10:32.392	0.241165388556865	0.35504830008127	0.337313782936319	0.0939850367681256	0.0371849874334165
11:11:02.289	0.241303364772949	0.35358258102996	0.339258614082508	0.0926072472755595	0.0370613033787662
11:11:32.262	0.24128270002011	0.353650980079142	0.339794480671077	0.0934116278591429	0.0371774139454109
11:12:02.157	0.241190001858312	0.353712847980378	0.337799909337216	0.0945801082023538	0.0372437566236583
11:12:32.091	0.241397782267757	0.355839016235577	0.339867916907707	0.0925883395601349	0.0371199721505806
11:13:02.087	0.241317055684743	0.354074692898442	0.338499715169796	0.0936856406338538	0.0370872833665512
11:13:32.461	0.241257422922647	0.354416219198658	0.338105178983478	0.0937170354145438	0.0371863313844646
11:14:02.361	0.241397170815081	0.353517675942886	0.339198150705944	0.0932300890372063	0.0371034830957531
11:14:32.304	0.241383590856236	0.354432375496004	0.338397619731984	0.0933676395360478	0.0372735742779107
11:15:02.286	0.241343773745622	0.353130829462766	0.339642896997909	0.0932862510335279	0.037175560072912
11:15:32.196	0.241264895029425	0.354023103643409	0.337878875211463	0.094926608790335	0.0372394515646707
11:16:02.153	0.241219703587201	0.35547947825954	0.338132303962798	0.094120550831258	0.0372964427889462
11:16:32.077	0.241380797579028	0.354709116016003	0.338806537174356	0.0930822786324046	0.0371428618858736
11:17:02.471	0.24111412253585	0.353427912992107	0.336505878204768	0.0950362348350004	0.0374663915079431
11:17:32.461	0.241311870932471	0.352102248634762	0.339036350891209	0.093956383313833	0.0372214328895694
11:18:02.354	0.241417341795279	0.356291234778459	0.339108152977297	0.092116536147728	0.0370734407925846
11:18:32.288	0.241243303917911	0.354627069403581	0.337283701113427	0.0940233323005413	0.0371585154244205
11:19:02.283	0.241330902263143	0.353101691873457	0.338673228883823	0.0933839135217035	0.0371711578034205
11:19:32.195	0.241287796464086	0.353561004504375	0.33765648897842	0.0943873796027227	0.0371456363397617
11:20:02.152	0.241233618684543	0.354249718375812	0.337327175531749	0.0952800956466807	0.0373108413811499
11:20:32.500	0.241449022982124	0.356690581695589	0.339180965753191	0.0927448455490723	0.0371496076942637
11:21:02.488	0.24121026812737	0.354478031618024	0.336870524056737	0.0946501904733835	0.0372671693910885
11:21:32.398	0.24130836462858	0.35453357190911	0.337970536840608	0.0936851087550202	0.0371643449175164
11:22:02.374	0.241459955147104	0.356708210636446	0.33965615382419	0.093075781845411	0.0371481180756435
11:22:32.282	0.241376647520853	0.35536050330781	0.338530043640776	0.0937829603167722	0.0372571475338433
11:23:02.287	0.241346227807862	0.35319074010121	0.338890842708633	0.0934307426764877	0.0371789568709549
11:23:32.198	0.24131875031662	0.352024412237418	0.338601700985383	0.0948576778570098	0.0372374348955613
11:24:02.562	0.241283977965589	0.353900123041817	0.338111029181058	0.0948143512748182	0.0372441536314241
11:24:32.510	0.241326158822884	0.356473110933244	0.338678613893442	0.0942230164035114	0.03709641956906
11:25:02.489	0.241250364113916	0.356581593429488	0.337548504925276	0.094352765842675	0.0372852402737545
11:25:32.400	0.241394942343054	0.354053605599133	0.338707304535596	0.0932720762403146	0.0370678088610958
11:26:02.359	0.241462622412073	0.356957836159693	0.340376169297747	0.0923083986160646	0.0370466392008042
11:26:32.293	0.241480338496675	0.356123887520646	0.339487436858922	0.0921096089199461	0.0371368665565269
11:27:02.290	0.241423429245377	0.355544792632	0.338753637799114	0.0938503755608638	0.0372353118719924
11:27:32.201	0.241489239864121	0.357751379519987	0.33952533106791	0.0930063752149895	0.0370171630057552
11:28:02.567	0.241541980289962	0.358724769597382	0.339416906671039	0.0932944111926385	0.0371764301573734
11:28:32.512	0.241426350067567	0.357494543630749	0.338345403262476	0.0937889795068036	0.0371910714008882
11:29:02.489	0.241453361153161	0.355146583771834	0.339232875552795	0.0934092292787745	0.0372913290284113
11:29:32.462	0.24135557613114	0.357038667756304	0.33826941994247	0.0940878185822378	0.0371458511643751
11:30:02.556	0.241466370152949	0.357823534652131	0.33937749894947	0.0930489946460072	0.0371291394380131
11:30:32.291	0.241416471833611	0.353096298446973	0.338286766534523	0.0944316193847854	0.0372307627402275	Sample 1379 acquired at 11:30:32
11:31:02.288	0.241241033349301	0.354251047343425	0.337018711151465	0.0952007193455363	0.0372049608564863
11:31:32.199	0.241539570834676	0.354231185895532	0.340901066347399	0.0918726952041358	0.0369833163446801
11:32:02.570	0.241394469288382	0.357474845973999	0.338392736087642	0.0941362453846972	0.0371540868827552
11:32:32.518	0.241331265857799	0.353338408007526	0.338540486649302	0.0945672355472511	0.0371427229734413
11:33:02.495	0.241320718606649	0.356312835604899	0.338067195723657	0.0945038940248161	0.0371677734120576
11:33:32.463	0.241387687706505	0.356805771856014	0.338590475982442	0.0941394614405015	0.0371961963808396
11:34:02.356	0.241231018256332	0.354855860748767	0.336933560929221	0.0954279666055406	0.0371438507186411
11:34:32.306	0.24147296874978	0.357562316707747	0.339327842855224	0.093242276570082	0.0370693912460958
11:35:02.480	0.241376995296614	0.35591717512883	0.338224024356109	0.0944282071713236	0.0372211027073687
11:35:32.664	0.241304789536078	0.356718539082721	0.338622277267885	0.0939319189541272	0.0371388180346761
11:36:02.584	0.24152929004542	0.357153042589541	0.339453594021268	0.0927588086126422	0.0370875835531216
11:36:32.600	0.241425935669991	0.354824963954962	0.339000876623766	0.0936702315798528	0.037116433904893
11:37:02.493	0.241544471483884	0.359133146677385	0.339349266283289	0.0939808024661557	0.0372031437702892
11:37:32.461	0.241483841010944	0.355206692923851	0.338997292062193	0.0938758959498658	0.0371035645177615
11:38:02.364	0.241612523656809	0.359016951320433	0.339697828686204	0.0928780123881917	0.0372011523543029
11:38:32.309	0.241577262688068	0.353900308567045	0.33989145781947	0.0928337457430295	0.0371551312632877
11:39:02.286	0.241504439332952	0.354394224369214	0.338904252551157	0.0946747434483557	0.03720793627228
11:39:32.662	0.24162520570879	0.353586352622155	0.33912135756899	0.0931394800350632	0.0371302401322612
11:40:02.582	0.241611213232308	0.35792223358766	0.340150814716093	0.0937902148859921	0.0371794971971868
11:40:32.600	0.241657610694204	0.354906581198036	0.339380308659296	0.0929432134073679	0.0370913961342689
11:41:02.494	0.241493141064507	0.355706982210604	0.338128395338767	0.0944874163606079	0.0371551799122972
11:41:32.463	0.24163290552292	0.358480879284891	0.339096099748827	0.0941508371431281	0.0371326143579969
11:42:02.366	0.241466188527003	0.355170496193941	0.337716530704537	0.0948621078830634	0.0371437414961424
11:42:32.313	0.241665327957741	0.356334938604312	0.339080755896824	0.0940909423248835	0.0371390718786974
11:43:02.735	0.241582504649663	0.357064884579268	0.33881512543773	0.0944702690491624	0.0371371905040865
11:43:32.664	0.241588033465327	0.359620805937037	0.338830767968194	0.0936805500135415	0.0371280087643856
11:44:02.583	0.241413217032946	0.350889781121974	0.336834343510339	0.0961381176414749	0.0371951180515592
11:44:32.600	0.241571022032676	0.356144122019445	0.33854625859781	0.0943215909291877	0.0371219292842702
11:45:02.715	0.241675220790153	0.357563865091214	0.340240254049448	0.0934059019567256	0.0370973631345641
11:45:32.463	0.241468796890084	0.354526157498862	0.337012932855129	0.0955791747487836	0.0372526455588293
11:46:02.362	0.241498218107009	0.356287956862418	0.337452997894592	0.0956137926773727	0.0371981200704466
11:46:32.304	0.241711868405148	0.35566208846063	0.339936361267097	0.0929557571075786	0.0370329690892073
11:47:02.740	0.241711649903614	0.356269138124032	0.339723624702396	0.0934893121980527	0.0371204748372397
11:47:32.663	0.241698083610673	0.358768110971412	0.340454258564907	0.0933432398830387	0.0370504612990342
11:48:02.569	0.241504238086958	0.354127977173629	0.338652478150457	0.094515192736589	0.0373070739263552
11:48:32.515	0.241607279579339	0.352978297882729	0.339055869329091	0.0936393328945858	0.0370755203642768
11:49:02.490	0.241464093209959	0.357492044855564	0.33868354984485	0.0955215442754795	0.0371572686317577
11:49:32.402	0.241639752364697	0.354123612304977	0.339163809908389	0.0938474272803587	0.0370857344861161
11:50:02.359	0.241640579857397	0.359373001433153	0.339792515786114	0.093345244823077	0.0370821282357302
11:50:32.740	0.24174275697014	0.358592843253638	0.340311965728214	0.0929835805161591	0.037131191822642
11:51:02.693	0.241391407006478	0.353917561902303	0.336486316400899	0.0964955158840612	0.0372324049132421
11:51:32.660	0.241353134670407	0.353183734654404	0.33679371242636	0.096399659314079	0.0371470213305621
11:52:02.555	0.241623439791838	0.355903785166864	0.339119078726964	0.0940023672204749	0.037149398530794
11:52:32.493	0.241543225583355	0.355540489396958	0.338940958030922	0.094608105611016	0.0371285775457129
11:53:02.486	0.241514986412401	0.354938172199239	0.337473294563526	0.095939760195893	0.0372873809473732
11:53:32.861	0.241518787862798	0.358345012835742	0.337397842194873	0.0951553420445041	0.0371410492787203
11:54:02.761	0.241844959066418	0.358343154162284	0.341010282567385	0.0927082785050347	0.0370646994678413
11:54:32.713	0.241685370407563	0.356646500049363	0.339403087527518	0.0941184018855778	0.037185398245389
11:55:02.676	0.24177960186755	0.359121520903246	0.340967280123457	0.0930856512006966	0.0370150809504516
11:55:32.599	0.241618834573638	0.359233802363014	0.339112764961708	0.0945768733177628	0.0371013330318984
11:56:02.555	0.241572428903049	0.354367216576816	0.337698284546659	0.0955529098073034	0.0372405265784352
11:56:32.491	0.24169384479189	0.355307707657083	0.339614028426962	0.0939862748766638	0.0369685460426032
11:57:02.486	0.241579029018136	0.354899750361348	0.338470293417126	0.0954376889870253	0.0371080235818318
11:57:32.859	0.241780781307506	0.357873678133114	0.340336541930179	0.0936806169736433	0.0370118799738932
11:58:02.763	0.241614817077239	0.354551085495066	0.338910143513174	0.0947781964347287	0.0371075345093021
11:58:32.710	0.241709574733365	0.356926067250588	0.339921617043601	0.0945909312363859	0.0370410515353526
11:59:02.683	0.241497303935826	0.354009313784184	0.337420204883475	0.0956407218785612	0.037157614160375
11:59:32.659	0.241706746137215	0.355671652921491	0.340322784118187	0.0936491910653222	0.0371096016197637
12:00:02.552	0.241669915824372	0.355360036262698	0.339474830259084	0.0942813944335822	0.0370573004721496
12:00:32.489	0.241677109573494	0.354060878477174	0.339659850101526	0.0939783747783395	0.037085098999885
12:01:02.870	0.241560951999037	0.356643832217239	0.337942185695917	0.0950289383790765	0.0371354082128678
12:01:32.860	0.241493670854318	0.353597094413568	0.337728064381406	0.0953324884845969	0.0371267402232984
12:02:02.764	0.241338374966754	0.353262368747499	0.336307090335498	0.096281081708512	0.0371778517903584
12:02:32.706	0.241484386465573	0.355197610209424	0.337740712921905	0.0953452897567234	0.0371883470907607
12:03:02.692	0.241489446340495	0.355264606429861	0.338946912675439	0.0949376135744021	0.0371123909539673
12:03:32.599	0.241572025506131	0.355942845280679	0.339016723071303	0.0953132494291321	0.0370081450583127
12:04:02.564	0.241538756584891	0.354648916168751	0.338532594733646	0.0947964574217377	0.0371125868886442
12:04:32.481	0.241642597035119	0.355457453070528	0.33970871518522	0.0943366591118892	0.0370655908527072
12:05:02.869	0.241612711469292	0.356068041806937	0.338600673318083	0.0946170242854136	0.0370288042188489
12:05:32.856	0.241673043550555	0.358717057704014	0.339870002781863	0.0943653211529155	0.0369671096724571
12:06:02.761	0.241649964157366	0.359020881885704	0.338659032104795	0.0951262658387198	0.0371147935319048
12:06:32.707	0.24171619733404	0.35335206304096	0.33895102092095	0.0944631090845482	0.0370243880075925
12:07:02.681	0.241748722645774	0.356581548542734	0.338502543862269	0.0949907307956741	0.0370833172292752
12:07:32.654	0.241531577883533	0.351472694138863	0.33743713780619	0.0963705975100399	0.037075281669074
12:08:02.549	0.241707589067959	0.35535658573862	0.337652142132777	0.0958178986513151	0.0370839694678979
12:08:32.993	0.241757079931841	0.35679214029335	0.339244338920998	0.0954072178177227	0.0370347357850183
12:09:02.886	0.24199705418587	0.356030657943746	0.340501511509557	0.0927799455258693	0.0369733859662774
12:09:32.855	0.241862204052803	0.356623342785376	0.339081866104601	0.0956699760316046	0.0371891934105382
12:10:02.870	0.241835389750869	0.35521870795107	0.339121087972331	0.094279574106385	0.0370068884398915
12:10:32.793	0.241763449074931	0.357664195826825	0.338670239702277	0.0952296240955421	0.0371090318828968
12:11:02.685	0.241942948290079	0.356273434415941	0.339354457295961	0.0945064172235541	0.0371042010856441
12:11:32.653	0.242006251255617	0.357510187224028	0.340588726482638	0.0936231137473038	0.0369929184961629
12:12:02.557	0.241934322069035	0.357138105296247	0.339500606439663	0.0946207360124886	0.0370845844012596
12:12:32.992	0.241774390965067	0.355315112084639	0.337487155843077	0.0964573338608351	0.03718104357579
12:13:02.941	0.241845444264721	0.354007937098282	0.338317366649036	0.0958206631754997	0.0371812374473666
12:13:32.852	0.242014820429495	0.357513879485208	0.339512029391878	0.0946481162535565	0.0370284636548361
12:14:02.787	0.242062999223101	0.358335572584048	0.339685440482854	0.0940006406145149	0.037072844764878
12:14:32.791	0.241988556270566	0.357283488088448	0.339312772576445	0.0948020808217251	0.0370657178869732
12:15:03.011	0.242097957651496	0.357160185247501	0.340245101842381	0.0943092105119722	0.0369313360773515
12:15:32.656	0.24210850252275	0.356790447176179	0.340706736817154	0.0941861312293793	0.0369901759507744
12:16:02.580	0.242107646697103	0.356434102740987	0.340286654137847	0.0943572066898918	0.0370171458133433
12:16:32.992	0.242051203367886	0.356780690844324	0.339024089923625	0.0945569516756386	0.0370563125149549
12:17:02.948	0.242091235649302	0.357310315476639	0.339855651741723	0.0942255952861885	0.0369054744169067
12:17:32.856	0.242058090206374	0.354676567809499	0.339897216721842	0.095065637325578	0.0371080463247489
12:18:02.876	0.242238070055057	0.358619019395644	0.341113653093129	0.0937122802168567	0.0370708227854483
